"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2008-10-01 15:00:00,14.6160943290432,81.033625,0.375125,0.2345,2.09541666666667,0.840208333333333,127.554166666667,63.1083333333333,5.78416666666667,803.125
2008-10-01 16:00:00,14.307086740608,77.2775,0.3785,0.241,2.08833333333333,0.834166666666667,127.583333333333,63.1666666666667,5.83333333333333,803.5
2008-10-01 17:00:00,13.9980791521728,73.521375,0.381875,0.2475,2.08125,0.828125,127.6125,63.225,5.8825,803.875
2008-10-01 18:00:00,13.6890715637376,69.76525,0.38525,0.254,2.07416666666667,0.822083333333333,127.641666666667,63.2833333333333,5.93166666666667,804.25
2008-10-01 19:00:00,13.3800639753024,66.009125,0.388625,0.2605,2.06708333333333,0.816041666666667,127.670833333333,63.3416666666667,5.98083333333333,804.625
2008-10-01 20:00:00,13.0710563868672,62.253,0.392,0.267,2.06,0.81,127.7,63.4,6.03,805
2008-10-01 21:00:00,12.882395396448,60.4222916666667,0.383541666666667,0.260875,2.07291666666667,0.804125,128.4,63.6208333333333,6.03833333333333,808.875
2008-10-01 22:00:00,12.6937344060288,58.5915833333333,0.375083333333333,0.25475,2.08583333333333,0.79825,129.1,63.8416666666667,6.04666666666667,812.75
2008-10-01 23:00:00,12.5050734156096,56.760875,0.366625,0.248625,2.09875,0.792375,129.8,64.0625,6.055,816.625
2008-10-02 00:00:00,12.3164124251904,54.9301666666667,0.358166666666667,0.2425,2.11166666666667,0.7865,130.5,64.2833333333333,6.06333333333333,820.5
2008-10-02 01:00:00,12.1277514347712,53.0994583333333,0.349708333333333,0.236375,2.12458333333333,0.780625,131.2,64.5041666666667,6.07166666666667,824.375
2008-10-02 02:00:00,11.939090444352,51.26875,0.34125,0.23025,2.1375,0.77475,131.9,64.725,6.08,828.25
2008-10-02 03:00:00,11.7504294539328,49.4380416666667,0.332791666666667,0.224125,2.15041666666667,0.768875,132.6,64.9458333333333,6.08833333333333,832.125
2008-10-02 04:00:00,11.5617684635136,47.6073333333333,0.324333333333333,0.218,2.16333333333333,0.763,133.3,65.1666666666667,6.09666666666667,836
2008-10-02 05:00:00,11.3731074730944,45.776625,0.315875,0.211875,2.17625,0.757125,134,65.3875,6.105,839.875
2008-10-02 06:00:00,11.1844464826752,43.9459166666667,0.307416666666667,0.20575,2.18916666666667,0.75125,134.7,65.6083333333333,6.11333333333333,843.75
2008-10-02 07:00:00,10.995785492256,42.1152083333333,0.298958333333333,0.199625,2.20208333333333,0.745375,135.4,65.8291666666667,6.12166666666667,847.625
2008-10-02 08:00:00,10.8071245018368,40.2845,0.2905,0.1935,2.215,0.7395,136.1,66.05,6.13,851.5
2008-10-02 09:00:00,10.6184635114176,38.4537916666667,0.282041666666667,0.187375,2.22791666666667,0.733625,136.8,66.2708333333333,6.13833333333333,855.375
2008-10-02 10:00:00,10.4298025209984,36.6230833333333,0.273583333333333,0.18125,2.24083333333333,0.72775,137.5,66.4916666666667,6.14666666666667,859.25
2008-10-02 11:00:00,10.2411415305792,34.792375,0.265125,0.175125,2.25375,0.721875,138.2,66.7125,6.155,863.125
2008-10-02 12:00:00,10.05248054016,32.9616666666667,0.256666666666667,0.169,2.26666666666667,0.716,138.9,66.9333333333333,6.16333333333333,867
2008-10-02 13:00:00,9.8638195497408,31.1309583333333,0.248208333333333,0.162875,2.27958333333333,0.710125,139.6,67.1541666666667,6.17166666666667,870.875
2008-10-02 14:00:00,9.6751585593216,29.30025,0.23975,0.15675,2.2925,0.70425,140.3,67.375,6.18,874.75
2008-10-02 15:00:00,9.4864975689024,27.4695416666667,0.231291666666667,0.150625,2.30541666666667,0.698375,141,67.5958333333333,6.18833333333333,878.625
2008-10-02 16:00:00,9.2978365784832,25.6388333333333,0.222833333333333,0.1445,2.31833333333333,0.6925,141.7,67.8166666666667,6.19666666666667,882.5
2008-10-02 17:00:00,9.109175588064,23.808125,0.214375,0.138375,2.33125,0.686625,142.4,68.0375,6.205,886.375
2008-10-02 18:00:00,8.9205145976448,21.9774166666667,0.205916666666667,0.13225,2.34416666666667,0.68075,143.1,68.2583333333333,6.21333333333333,890.25
2008-10-02 19:00:00,8.7318536072256,20.1467083333333,0.197458333333333,0.126125,2.35708333333333,0.674875,143.8,68.4791666666667,6.22166666666667,894.125
2008-10-02 20:00:00,8.5431926168064,18.316,0.189,0.12,2.37,0.669,144.5,68.7,6.23,898
2008-10-02 21:00:00,8.5258485482688,18.6158333333333,0.188958333333333,0.119458333333333,2.38833333333333,0.670708333333333,145.216666666667,68.8875,6.23041666666667,899.458333333333
2008-10-02 22:00:00,8.5085044797312,18.9156666666667,0.188916666666667,0.118916666666667,2.40666666666667,0.672416666666667,145.933333333333,69.075,6.23083333333333,900.916666666667
2008-10-02 23:00:00,8.4911604111936,19.2155,0.188875,0.118375,2.425,0.674125,146.65,69.2625,6.23125,902.375
2008-10-03 00:00:00,8.473816342656,19.5153333333333,0.188833333333333,0.117833333333333,2.44333333333333,0.675833333333333,147.366666666667,69.45,6.23166666666667,903.833333333333
2008-10-03 01:00:00,8.4564722741184,19.8151666666667,0.188791666666667,0.117291666666667,2.46166666666667,0.677541666666667,148.083333333333,69.6375,6.23208333333333,905.291666666667
2008-10-03 02:00:00,8.4391282055808,20.115,0.18875,0.11675,2.48,0.67925,148.8,69.825,6.2325,906.75
2008-10-03 03:00:00,8.4217841370432,20.4148333333333,0.188708333333333,0.116208333333333,2.49833333333333,0.680958333333333,149.516666666667,70.0125,6.23291666666667,908.208333333333
2008-10-03 04:00:00,8.4044400685056,20.7146666666667,0.188666666666667,0.115666666666667,2.51666666666667,0.682666666666667,150.233333333333,70.2,6.23333333333333,909.666666666667
2008-10-03 05:00:00,8.387095999968,21.0145,0.188625,0.115125,2.535,0.684375,150.95,70.3875,6.23375,911.125
2008-10-03 06:00:00,8.3697519314304,21.3143333333333,0.188583333333333,0.114583333333333,2.55333333333333,0.686083333333333,151.666666666667,70.575,6.23416666666667,912.583333333333
2008-10-03 07:00:00,8.3524078628928,21.6141666666667,0.188541666666667,0.114041666666667,2.57166666666667,0.687791666666667,152.383333333333,70.7625,6.23458333333333,914.041666666667
2008-10-03 08:00:00,8.3350637943552,21.914,0.1885,0.1135,2.59,0.6895,153.1,70.95,6.235,915.5
2008-10-03 09:00:00,8.3177197258176,22.2138333333333,0.188458333333333,0.112958333333333,2.60833333333333,0.691208333333333,153.816666666667,71.1375,6.23541666666667,916.958333333333
2008-10-03 10:00:00,8.30037565728,22.5136666666667,0.188416666666667,0.112416666666667,2.62666666666667,0.692916666666667,154.533333333333,71.325,6.23583333333333,918.416666666667
2008-10-03 11:00:00,8.2830315887424,22.8135,0.188375,0.111875,2.645,0.694625,155.25,71.5125,6.23625,919.875
2008-10-03 12:00:00,8.2656875202048,23.1133333333333,0.188333333333333,0.111333333333333,2.66333333333333,0.696333333333333,155.966666666667,71.7,6.23666666666667,921.333333333333
2008-10-03 13:00:00,8.2483434516672,23.4131666666667,0.188291666666667,0.110791666666667,2.68166666666667,0.698041666666667,156.683333333333,71.8875,6.23708333333333,922.791666666667
2008-10-03 14:00:00,8.2309993831296,23.713,0.18825,0.11025,2.7,0.69975,157.4,72.075,6.2375,924.25
2008-10-03 15:00:00,8.213655314592,24.0128333333333,0.188208333333333,0.109708333333333,2.71833333333333,0.701458333333333,158.116666666667,72.2625,6.23791666666667,925.708333333333
2008-10-03 16:00:00,8.1963112460544,24.3126666666667,0.188166666666667,0.109166666666667,2.73666666666667,0.703166666666667,158.833333333333,72.45,6.23833333333333,927.166666666667
2008-10-03 17:00:00,8.1789671775168,24.6125,0.188125,0.108625,2.755,0.704875,159.55,72.6375,6.23875,928.625
2008-10-03 18:00:00,8.1616231089792,24.9123333333333,0.188083333333333,0.108083333333333,2.77333333333333,0.706583333333333,160.266666666667,72.825,6.23916666666667,930.083333333333
2008-10-03 19:00:00,8.1442790404416,25.2121666666667,0.188041666666667,0.107541666666667,2.79166666666667,0.708291666666667,160.983333333333,73.0125,6.23958333333333,931.541666666667
2008-10-03 20:00:00,8.126934971904,25.512,0.188,0.107,2.81,0.71,161.7,73.2,6.24,933
2008-10-03 21:00:00,8.07030127872,25.0154583333333,0.1875,0.106875,2.83833333333333,0.712,161.620833333333,73.1833333333333,6.21458333333333,935.375
2008-10-03 22:00:00,8.013667585536,24.5189166666667,0.187,0.10675,2.86666666666667,0.714,161.541666666667,73.1666666666667,6.18916666666667,937.75
2008-10-03 23:00:00,7.957033892352,24.022375,0.1865,0.106625,2.895,0.716,161.4625,73.15,6.16375,940.125
2008-10-04 00:00:00,7.900400199168,23.5258333333333,0.186,0.1065,2.92333333333333,0.718,161.383333333333,73.1333333333333,6.13833333333333,942.5
2008-10-04 01:00:00,7.843766505984,23.0292916666667,0.1855,0.106375,2.95166666666667,0.72,161.304166666667,73.1166666666667,6.11291666666667,944.875
2008-10-04 02:00:00,7.7871328128,22.53275,0.185,0.10625,2.98,0.722,161.225,73.1,6.0875,947.25
2008-10-04 03:00:00,7.730499119616,22.0362083333333,0.1845,0.106125,3.00833333333333,0.724,161.145833333333,73.0833333333333,6.06208333333333,949.625
2008-10-04 04:00:00,7.673865426432,21.5396666666667,0.184,0.106,3.03666666666667,0.726,161.066666666667,73.0666666666667,6.03666666666667,952
2008-10-04 05:00:00,7.617231733248,21.043125,0.1835,0.105875,3.065,0.728,160.9875,73.05,6.01125,954.375
2008-10-04 06:00:00,7.560598040064,20.5465833333333,0.183,0.10575,3.09333333333333,0.73,160.908333333333,73.0333333333333,5.98583333333333,956.75
2008-10-04 07:00:00,7.50396434688,20.0500416666667,0.1825,0.105625,3.12166666666667,0.732,160.829166666667,73.0166666666667,5.96041666666667,959.125
2008-10-04 08:00:00,7.447330653696,19.5535,0.182,0.1055,3.15,0.734,160.75,73,5.935,961.5
2008-10-04 09:00:00,7.390696960512,19.0569583333333,0.1815,0.105375,3.17833333333333,0.736,160.670833333333,72.9833333333333,5.90958333333333,963.875
2008-10-04 10:00:00,7.334063267328,18.5604166666667,0.181,0.10525,3.20666666666667,0.738,160.591666666667,72.9666666666667,5.88416666666667,966.25
2008-10-04 11:00:00,7.277429574144,18.063875,0.1805,0.105125,3.235,0.74,160.5125,72.95,5.85875,968.625
2008-10-04 12:00:00,7.22079588096,17.5673333333333,0.18,0.105,3.26333333333333,0.742,160.433333333333,72.9333333333333,5.83333333333333,971
2008-10-04 13:00:00,7.164162187776,17.0707916666667,0.1795,0.104875,3.29166666666667,0.744,160.354166666667,72.9166666666667,5.80791666666667,973.375
2008-10-04 14:00:00,7.107528494592,16.57425,0.179,0.10475,3.32,0.746,160.275,72.9,5.7825,975.75
2008-10-04 15:00:00,7.050894801408,16.0777083333333,0.1785,0.104625,3.34833333333333,0.748,160.195833333333,72.8833333333333,5.75708333333333,978.125
2008-10-04 16:00:00,6.994261108224,15.5811666666667,0.178,0.1045,3.37666666666667,0.75,160.116666666667,72.8666666666667,5.73166666666667,980.5
2008-10-04 17:00:00,6.93762741504,15.084625,0.1775,0.104375,3.405,0.752,160.0375,72.85,5.70625,982.875
2008-10-04 18:00:00,6.880993721856,14.5880833333333,0.177,0.10425,3.43333333333333,0.754,159.958333333333,72.8333333333333,5.68083333333333,985.25
2008-10-04 19:00:00,6.824360028672,14.0915416666667,0.1765,0.104125,3.46166666666667,0.756,159.879166666667,72.8166666666667,5.65541666666667,987.625
2008-10-04 20:00:00,6.767726335488,13.595,0.176,0.104,3.49,0.758,159.8,72.8,5.63,990
2008-10-04 21:00:00,6.762416926752,13.43175,0.1791875,0.106875,3.528125,0.7541875,160.1125,73.1,5.619375,992.0625
2008-10-04 22:00:00,6.757107518016,13.2685,0.182375,0.10975,3.56625,0.750375,160.425,73.4,5.60875,994.125
2008-10-04 23:00:00,6.75179810928,13.10525,0.1855625,0.112625,3.604375,0.7465625,160.7375,73.7,5.598125,996.1875
2008-10-05 00:00:00,6.746488700544,12.942,0.18875,0.1155,3.6425,0.74275,161.05,74,5.5875,998.25
2008-10-05 01:00:00,6.741179291808,12.77875,0.1919375,0.118375,3.680625,0.7389375,161.3625,74.3,5.576875,1000.3125
2008-10-05 02:00:00,6.735869883072,12.6155,0.195125,0.12125,3.71875,0.735125,161.675,74.6,5.56625,1002.375
2008-10-05 03:00:00,6.730560474336,12.45225,0.1983125,0.124125,3.756875,0.7313125,161.9875,74.9,5.555625,1004.4375
2008-10-05 04:00:00,6.7252510656,12.289,0.2015,0.127,3.795,0.7275,162.3,75.2,5.545,1006.5
2008-10-05 05:00:00,6.719941656864,12.12575,0.2046875,0.129875,3.833125,0.7236875,162.6125,75.5,5.534375,1008.5625
2008-10-05 06:00:00,6.714632248128,11.9625,0.207875,0.13275,3.87125,0.719875,162.925,75.8,5.52375,1010.625
2008-10-05 07:00:00,6.709322839392,11.79925,0.2110625,0.135625,3.909375,0.7160625,163.2375,76.1,5.513125,1012.6875
2008-10-05 08:00:00,6.704013430656,11.636,0.21425,0.1385,3.9475,0.71225,163.55,76.4,5.5025,1014.75
2008-10-05 09:00:00,6.69870402192,11.47275,0.2174375,0.141375,3.985625,0.7084375,163.8625,76.7,5.491875,1016.8125
2008-10-05 10:00:00,6.693394613184,11.3095,0.220625,0.14425,4.02375,0.704625,164.175,77,5.48125,1018.875
2008-10-05 11:00:00,6.688085204448,11.14625,0.2238125,0.147125,4.061875,0.7008125,164.4875,77.3,5.470625,1020.9375
2008-10-05 12:00:00,6.682775795712,10.983,0.227,0.15,4.1,0.697,164.8,77.6,5.46,1023
2008-10-05 13:00:00,6.682775795712,11.0424705882353,0.227176470588235,0.148764705882353,4.1,0.712529411764706,165.152941176471,77.7058823529412,5.43352941176471,1022.82352941176
2008-10-05 14:00:00,6.682775795712,11.1019411764706,0.227352941176471,0.147529411764706,4.1,0.728058823529412,165.505882352941,77.8117647058824,5.40705882352941,1022.64705882353
2008-10-05 15:00:00,6.682775795712,11.1614117647059,0.227529411764706,0.146294117647059,4.1,0.743588235294118,165.858823529412,77.9176470588235,5.38058823529412,1022.47058823529
2008-10-05 16:00:00,6.682775795712,11.2208823529412,0.227705882352941,0.145058823529412,4.1,0.759117647058824,166.211764705882,78.0235294117647,5.35411764705882,1022.29411764706
2008-10-05 17:00:00,6.682775795712,11.2803529411765,0.227882352941176,0.143823529411765,4.1,0.774647058823529,166.564705882353,78.1294117647059,5.32764705882353,1022.11764705882
2008-10-05 18:00:00,6.69491158710857,11.7272857142857,0.222571428571429,0.141142857142857,4.09142857142857,0.782857142857143,165.9,77.8142857142857,5.33571428571429,1023
2008-10-05 19:00:00,6.73131896129829,12.9491428571429,0.206285714285714,0.135571428571429,4.06571428571429,0.776428571428571,163.2,76.6571428571429,5.41285714285714,1026
2008-10-05 20:00:00,6.767726335488,14.171,0.19,0.13,4.04,0.77,160.5,75.5,5.49,1029
2008-10-05 21:00:00,6.806661999552,14.3872083333333,0.189416666666667,0.129541666666667,4.02875,0.767541666666667,160.5375,75.4541666666667,5.47,1028.75
2008-10-05 22:00:00,6.845597663616,14.6034166666667,0.188833333333333,0.129083333333333,4.0175,0.765083333333333,160.575,75.4083333333333,5.45,1028.5
2008-10-05 23:00:00,6.88453332768,14.819625,0.18825,0.128625,4.00625,0.762625,160.6125,75.3625,5.43,1028.25
2008-10-06 00:00:00,6.923468991744,15.0358333333333,0.187666666666667,0.128166666666667,3.995,0.760166666666667,160.65,75.3166666666667,5.41,1028
2008-10-06 01:00:00,6.962404655808,15.2520416666667,0.187083333333333,0.127708333333333,3.98375,0.757708333333333,160.6875,75.2708333333333,5.39,1027.75
2008-10-06 02:00:00,7.001340319872,15.46825,0.1865,0.12725,3.9725,0.75525,160.725,75.225,5.37,1027.5
2008-10-06 03:00:00,7.040275983936,15.6844583333333,0.185916666666667,0.126791666666667,3.96125,0.752791666666667,160.7625,75.1791666666667,5.35,1027.25
2008-10-06 04:00:00,7.079211648,15.9006666666667,0.185333333333333,0.126333333333333,3.95,0.750333333333333,160.8,75.1333333333333,5.33,1027
2008-10-06 05:00:00,7.118147312064,16.116875,0.18475,0.125875,3.93875,0.747875,160.8375,75.0875,5.31,1026.75
2008-10-06 06:00:00,7.157082976128,16.3330833333333,0.184166666666667,0.125416666666667,3.9275,0.745416666666667,160.875,75.0416666666667,5.29,1026.5
2008-10-06 07:00:00,7.196018640192,16.5492916666667,0.183583333333333,0.124958333333333,3.91625,0.742958333333333,160.9125,74.9958333333333,5.27,1026.25
2008-10-06 08:00:00,7.234954304256,16.7655,0.183,0.1245,3.905,0.7405,160.95,74.95,5.25,1026
2008-10-06 09:00:00,7.27388996832,16.9817083333333,0.182416666666667,0.124041666666667,3.89375,0.738041666666667,160.9875,74.9041666666667,5.23,1025.75
2008-10-06 10:00:00,7.312825632384,17.1979166666667,0.181833333333333,0.123583333333333,3.8825,0.735583333333333,161.025,74.8583333333333,5.21,1025.5
2008-10-06 11:00:00,7.351761296448,17.414125,0.18125,0.123125,3.87125,0.733125,161.0625,74.8125,5.19,1025.25
2008-10-06 12:00:00,7.390696960512,17.6303333333333,0.180666666666667,0.122666666666667,3.86,0.730666666666667,161.1,74.7666666666667,5.17,1025
2008-10-06 13:00:00,7.429632624576,17.8465416666667,0.180083333333333,0.122208333333333,3.84875,0.728208333333333,161.1375,74.7208333333333,5.15,1024.75
2008-10-06 14:00:00,7.46856828864,18.06275,0.1795,0.12175,3.8375,0.72575,161.175,74.675,5.13,1024.5
2008-10-06 15:00:00,7.507503952704,18.2789583333333,0.178916666666667,0.121291666666667,3.82625,0.723291666666667,161.2125,74.6291666666667,5.11,1024.25
2008-10-06 16:00:00,7.546439616768,18.4951666666667,0.178333333333333,0.120833333333333,3.815,0.720833333333333,161.25,74.5833333333333,5.09,1024
2008-10-06 17:00:00,7.585375280832,18.711375,0.17775,0.120375,3.80375,0.718375,161.2875,74.5375,5.07,1023.75
2008-10-06 18:00:00,7.624310944896,18.9275833333333,0.177166666666667,0.119916666666667,3.7925,0.715916666666667,161.325,74.4916666666667,5.05,1023.5
2008-10-06 19:00:00,7.66324660896,19.1437916666667,0.176583333333333,0.119458333333333,3.78125,0.713458333333333,161.3625,74.4458333333333,5.03,1023.25
2008-10-06 20:00:00,7.702182273024,19.36,0.176,0.119,3.77,0.711,161.4,74.4,5.01,1023
2008-10-06 21:00:00,7.705721878848,18.9094583333333,0.176166666666667,0.118958333333333,3.78208333333333,0.712833333333333,161.416666666667,74.375,5.03666666666667,1023.16666666667
2008-10-06 22:00:00,7.709261484672,18.4589166666667,0.176333333333333,0.118916666666667,3.79416666666667,0.714666666666667,161.433333333333,74.35,5.06333333333333,1023.33333333333
2008-10-06 23:00:00,7.712801090496,18.008375,0.1765,0.118875,3.80625,0.7165,161.45,74.325,5.09,1023.5
2008-10-07 00:00:00,7.71634069632,17.5578333333333,0.176666666666667,0.118833333333333,3.81833333333333,0.718333333333333,161.466666666667,74.3,5.11666666666667,1023.66666666667
2008-10-07 01:00:00,7.719880302144,17.1072916666667,0.176833333333333,0.118791666666667,3.83041666666667,0.720166666666667,161.483333333333,74.275,5.14333333333333,1023.83333333333
2008-10-07 02:00:00,7.723419907968,16.65675,0.177,0.11875,3.8425,0.722,161.5,74.25,5.17,1024
2008-10-07 03:00:00,7.726959513792,16.2062083333333,0.177166666666667,0.118708333333333,3.85458333333333,0.723833333333333,161.516666666667,74.225,5.19666666666667,1024.16666666667
2008-10-07 04:00:00,7.730499119616,15.7556666666667,0.177333333333333,0.118666666666667,3.86666666666667,0.725666666666667,161.533333333333,74.2,5.22333333333333,1024.33333333333
2008-10-07 05:00:00,7.73403872544,15.305125,0.1775,0.118625,3.87875,0.7275,161.55,74.175,5.25,1024.5
2008-10-07 06:00:00,7.737578331264,14.8545833333333,0.177666666666667,0.118583333333333,3.89083333333333,0.729333333333333,161.566666666667,74.15,5.27666666666667,1024.66666666667
2008-10-07 07:00:00,7.741117937088,14.4040416666667,0.177833333333333,0.118541666666667,3.90291666666667,0.731166666666667,161.583333333333,74.125,5.30333333333333,1024.83333333333
2008-10-07 08:00:00,7.744657542912,13.9535,0.178,0.1185,3.915,0.733,161.6,74.1,5.33,1025
2008-10-07 09:00:00,7.748197148736,13.5029583333333,0.178166666666667,0.118458333333333,3.92708333333333,0.734833333333333,161.616666666667,74.075,5.35666666666667,1025.16666666667
2008-10-07 10:00:00,7.75173675456,13.0524166666667,0.178333333333333,0.118416666666667,3.93916666666667,0.736666666666667,161.633333333333,74.05,5.38333333333333,1025.33333333333
2008-10-07 11:00:00,7.755276360384,12.601875,0.1785,0.118375,3.95125,0.7385,161.65,74.025,5.41,1025.5
2008-10-07 12:00:00,7.758815966208,12.1513333333333,0.178666666666667,0.118333333333333,3.96333333333333,0.740333333333333,161.666666666667,74,5.43666666666667,1025.66666666667
2008-10-07 13:00:00,7.762355572032,11.7007916666667,0.178833333333333,0.118291666666667,3.97541666666667,0.742166666666667,161.683333333333,73.975,5.46333333333333,1025.83333333333
2008-10-07 14:00:00,7.765895177856,11.25025,0.179,0.11825,3.9875,0.744,161.7,73.95,5.49,1026
2008-10-07 15:00:00,7.76943478368,10.7997083333333,0.179166666666667,0.118208333333333,3.99958333333333,0.745833333333333,161.716666666667,73.925,5.51666666666667,1026.16666666667
2008-10-07 16:00:00,7.772974389504,10.3491666666667,0.179333333333333,0.118166666666667,4.01166666666667,0.747666666666667,161.733333333333,73.9,5.54333333333333,1026.33333333333
2008-10-07 17:00:00,7.776513995328,9.898625,0.1795,0.118125,4.02375,0.7495,161.75,73.875,5.57,1026.5
2008-10-07 18:00:00,7.780053601152,9.44808333333333,0.179666666666667,0.118083333333333,4.03583333333333,0.751333333333333,161.766666666667,73.85,5.59666666666667,1026.66666666667
2008-10-07 19:00:00,7.783593206976,8.99754166666667,0.179833333333333,0.118041666666667,4.04791666666667,0.753166666666667,161.783333333333,73.825,5.62333333333333,1026.83333333333
2008-10-07 20:00:00,7.7871328128,8.547,0.18,0.118,4.06,0.755,161.8,73.8,5.65,1027
2008-10-07 21:00:00,7.9934918323392,10.1426666666667,0.18125,0.117833333333333,4.03708333333333,0.763708333333333,161.670833333333,73.6125,5.63166666666667,1025.04166666667
2008-10-07 22:00:00,8.1998508518784,11.7383333333333,0.1825,0.117666666666667,4.01416666666667,0.772416666666667,161.541666666667,73.425,5.61333333333333,1023.08333333333
2008-10-07 23:00:00,8.4062098714176,13.334,0.18375,0.1175,3.99125,0.781125,161.4125,73.2375,5.595,1021.125
2008-10-08 00:00:00,8.6125688909568,14.9296666666667,0.185,0.117333333333333,3.96833333333333,0.789833333333333,161.283333333333,73.05,5.57666666666667,1019.16666666667
2008-10-08 01:00:00,8.818927910496,16.5253333333333,0.18625,0.117166666666667,3.94541666666667,0.798541666666667,161.154166666667,72.8625,5.55833333333333,1017.20833333333
2008-10-08 02:00:00,9.0252869300352,18.121,0.1875,0.117,3.9225,0.80725,161.025,72.675,5.54,1015.25
2008-10-08 03:00:00,9.2316459495744,19.7166666666667,0.18875,0.116833333333333,3.89958333333333,0.815958333333333,160.895833333333,72.4875,5.52166666666667,1013.29166666667
2008-10-08 04:00:00,9.4380049691136,21.3123333333333,0.19,0.116666666666667,3.87666666666667,0.824666666666667,160.766666666667,72.3,5.50333333333333,1011.33333333333
2008-10-08 05:00:00,9.6443639886528,22.908,0.19125,0.1165,3.85375,0.833375,160.6375,72.1125,5.485,1009.375
2008-10-08 06:00:00,9.850723008192,24.5036666666667,0.1925,0.116333333333333,3.83083333333333,0.842083333333333,160.508333333333,71.925,5.46666666666667,1007.41666666667
2008-10-08 07:00:00,10.0570820277312,26.0993333333333,0.19375,0.116166666666667,3.80791666666667,0.850791666666667,160.379166666667,71.7375,5.44833333333333,1005.45833333333
2008-10-08 08:00:00,10.2634410472704,27.695,0.195,0.116,3.785,0.8595,160.25,71.55,5.43,1003.5
2008-10-08 09:00:00,10.4698000668096,29.2906666666667,0.19625,0.115833333333333,3.76208333333333,0.868208333333333,160.120833333333,71.3625,5.41166666666667,1001.54166666667
2008-10-08 10:00:00,10.6761590863488,30.8863333333333,0.1975,0.115666666666667,3.73916666666667,0.876916666666667,159.991666666667,71.175,5.39333333333333,999.583333333333
2008-10-08 11:00:00,10.882518105888,32.482,0.19875,0.1155,3.71625,0.885625,159.8625,70.9875,5.375,997.625
2008-10-08 12:00:00,11.0888771254272,34.0776666666667,0.2,0.115333333333333,3.69333333333333,0.894333333333333,159.733333333333,70.8,5.35666666666667,995.666666666667
2008-10-08 13:00:00,11.2952361449664,35.6733333333333,0.20125,0.115166666666667,3.67041666666667,0.903041666666667,159.604166666667,70.6125,5.33833333333333,993.708333333333
2008-10-08 14:00:00,11.5015951645056,37.269,0.2025,0.115,3.6475,0.91175,159.475,70.425,5.32,991.75
2008-10-08 15:00:00,11.7079541840448,38.8646666666667,0.20375,0.114833333333333,3.62458333333333,0.920458333333333,159.345833333333,70.2375,5.30166666666667,989.791666666667
2008-10-08 16:00:00,11.914313203584,40.4603333333333,0.205,0.114666666666667,3.60166666666667,0.929166666666667,159.216666666667,70.05,5.28333333333333,987.833333333333
2008-10-08 17:00:00,12.1206722231232,42.056,0.20625,0.1145,3.57875,0.937875,159.0875,69.8625,5.265,985.875
2008-10-08 18:00:00,12.3270312426624,43.6516666666667,0.2075,0.114333333333333,3.55583333333333,0.946583333333333,158.958333333333,69.675,5.24666666666667,983.916666666667
2008-10-08 19:00:00,12.5333902622016,45.2473333333333,0.20875,0.114166666666667,3.53291666666667,0.955291666666667,158.829166666667,69.4875,5.22833333333333,981.958333333333
2008-10-08 20:00:00,12.7397492817408,46.843,0.21,0.114,3.51,0.964,158.7,69.3,5.21,980
2008-10-08 21:00:00,12.6201106048896,45.7116666666667,0.219375,0.123958333333333,3.49375,0.969708333333333,158.416666666667,69.4333333333333,5.26333333333333,979.666666666667
2008-10-08 22:00:00,12.5004719280384,44.5803333333333,0.22875,0.133916666666667,3.4775,0.975416666666667,158.133333333333,69.5666666666667,5.31666666666667,979.333333333333
2008-10-08 23:00:00,12.3808332511872,43.449,0.238125,0.143875,3.46125,0.981125,157.85,69.7,5.37,979
2008-10-09 00:00:00,12.261194574336,42.3176666666667,0.2475,0.153833333333333,3.445,0.986833333333333,157.566666666667,69.8333333333333,5.42333333333333,978.666666666667
2008-10-09 01:00:00,12.1415558974848,41.1863333333333,0.256875,0.163791666666667,3.42875,0.992541666666667,157.283333333333,69.9666666666667,5.47666666666667,978.333333333333
2008-10-09 02:00:00,12.0219172206336,40.055,0.26625,0.17375,3.4125,0.99825,157,70.1,5.53,978
2008-10-09 03:00:00,11.9022785437824,38.9236666666667,0.275625,0.183708333333333,3.39625,1.00395833333333,156.716666666667,70.2333333333333,5.58333333333333,977.666666666667
2008-10-09 04:00:00,11.7826398669312,37.7923333333333,0.285,0.193666666666667,3.38,1.00966666666667,156.433333333333,70.3666666666667,5.63666666666667,977.333333333333
2008-10-09 05:00:00,11.66300119008,36.661,0.294375,0.203625,3.36375,1.015375,156.15,70.5,5.69,977
2008-10-09 06:00:00,11.5433625132288,35.5296666666667,0.30375,0.213583333333333,3.3475,1.02108333333333,155.866666666667,70.6333333333333,5.74333333333333,976.666666666667
2008-10-09 07:00:00,11.4237238363776,34.3983333333333,0.313125,0.223541666666667,3.33125,1.02679166666667,155.583333333333,70.7666666666667,5.79666666666667,976.333333333333
2008-10-09 08:00:00,11.3040851595264,33.267,0.3225,0.2335,3.315,1.0325,155.3,70.9,5.85,976
2008-10-09 09:00:00,11.1844464826752,32.1356666666667,0.331875,0.243458333333333,3.29875,1.03820833333333,155.016666666667,71.0333333333333,5.90333333333333,975.666666666667
2008-10-09 10:00:00,11.064807805824,31.0043333333333,0.34125,0.253416666666667,3.2825,1.04391666666667,154.733333333333,71.1666666666667,5.95666666666667,975.333333333333
